source,target,x,y,slat,slng,tlat,tlng,label,fre,ebt
1806,2793,40.0542888,6.676871412,27.971111,120.759166,27.96841,120.73048,10,311,0.0
160,2793,33.41173442,4.280714496,27.97864,120.71467,27.96841,120.73048,10,534,0.0
1008,1981,-44.95561482,-37.61583796,28.06212,120.60705,28.04382,120.61146,-1,418,0.0
359,2801,-20.90428593,17.50589549,28.0113,120.6614,28.01569,120.65545,3,42,0.0
357,2840,-18.25181156,-48.56458377,28.03643,120.57447,28.04323,120.58656,9,35,0.0
761,1130,-35.80334396,-4.104092033,28.02569,120.64175,28.02327,120.63423,-1,36,0.0
1105,2544,-38.23290129,26.75973611,28.00791,120.64843,28.01046,120.64997,3,810,0.0
2656,2890,-30.87989506,-1.279391861,28.024797,120.649708,28.02424,120.6348,-1,15,0.0
492,2125,15.81062032,39.4240756,27.99261,120.71419,28.005059,120.711717,7,6,0.0
599,2516,41.61549474,36.6503874,27.97321,120.72684,27.97841,120.73883,10,267,0.0
1229,1515,-38.84352937,33.06624673,28.01112,120.65735,28.01034,120.65781,3,446,0.0
2519,2736,10.32363636,37.16802413,27.99715,120.70087,28.008768,120.696683,7,2,0.0
789,2428,7.360418427,-8.269706372,27.99022,120.63948,27.98819,120.6531,-1,10,0.0
259,767,-57.70285026,5.609323358,28.05022,120.66531,28.03954,120.64044,7,19,0.0
1061,2902,38.76018185,-27.4262267,27.92415,120.70545,27.92072,120.70621,3,396,0.0
1311,1717,7.608432022,-32.18238084,27.98966,120.57449,27.99375,120.61713,8,0,0.0
39,257,-38.49822332,-50.21168517,28.10718,120.62483,28.076984,120.602335,9,35,0.0
1342,2715,-5.366028056,33.98206803,28.00491,120.67627,27.99435,120.66326,4,66,0.0
128,2581,-36.04231723,10.02253714,28.0248,120.64971,28.020019,120.648575,-1,2,0.0
234,1385,-41.48099274,-5.280349897,28.01828,120.62547,28.05153,120.62762,-1,14,0.0
2099,2756,-0.809781304,45.27639005,27.99084,120.68506,27.98645,120.68772,4,15928,0.0
450,2150,16.07844532,-49.04378178,27.96474,120.57156,27.99711,120.58895,-1,70,0.0
2164,2433,-24.54740329,24.75141923,28.01286,120.66582,28.02202,120.66394,3,106,0.0
828,2418,26.67411547,-8.654772476,27.96168,120.677789,27.93672,120.67951,5,30,0.0
373,845,-28.88375356,-53.68800728,28.09339,120.55599,28.06506,120.57549,9,25,0.0
2223,2805,60.79249637,-11.18776998,27.922663,120.824735,27.92301,120.8262,6,458,0.0
1294,2116,-35.30761768,-45.04759818,28.06952,120.58518,28.04925,120.60197,-1,2,0.0
402,2333,-13.52642146,21.80797654,28.01188,120.66205,28.02407,120.66508,3,0,0.0
552,2497,33.85856399,-2.319142634,27.96536,120.74141,27.92371,120.73494,-1,0,0.0
460,1718,25.17430377,51.97982554,27.996057,120.710262,28.001831,120.717278,7,215,0.0
403,2209,26.95963275,5.606009814,27.98093,120.71034,27.96734,120.67106,-1,9,0.0
1391,2297,37.59011818,-10.92163833,27.95467,120.69939,27.92659,120.71116,-1,311,0.0
814,1796,-39.63775651,-11.49778996,28.06065,120.61145,28.04071,120.63988,7,68,0.0
803,2137,-52.64801162,14.08648548,28.02715,120.65114,28.04852,120.65349,7,46,0.0
1421,2682,-3.73325401,-12.55595654,27.98936,120.6427,27.99605,120.64769,-1,146,0.0
362,1736,-23.89019185,-18.00854347,28.01738,120.60605,28.029592,120.6244,-1,13,0.0
1187,2149,18.86165422,7.51839861,27.96331,120.66311,27.98472,120.69611,-1,106,0.0
386,489,1.2560105,23.7507811,27.99487,120.67969,27.99167,120.67799,4,39,0.0
332,1622,-5.180009168,55.82595203,28.00341,120.68731,28.00126,120.6875,4,6350,0.0
2185,2549,6.948828789,-50.87160023,27.97251,120.60263,27.98841,120.58255,8,27,0.0
794,2319,20.07637651,-31.67936462,27.96834,120.57402,27.97631,120.60491,8,55,0.0
1243,2560,63.41644825,19.12500082,27.86417,120.78289,27.86448,120.80129,6,8,0.0
2693,2841,15.7145208,37.39483376,27.989197,120.703236,28.000286,120.70749,7,0,0.0
1298,2294,-29.39390668,-2.701533347,28.01943,120.636564,28.017358,120.65303,3,14,0.0
1980,2022,19.99348608,-15.90353663,27.9546,120.667,27.94096,120.64958,5,1472,0.0
195,996,-48.60031612,-23.04841478,28.041109,120.62863,28.04161,120.62551,7,10,0.0
1297,2826,67.44096646,16.44015734,27.87104,120.82114,27.86957,120.81322,6,140,0.0
1433,2318,-44.36642904,20.84229159,28.015196,120.648057,28.0217,120.647,3,1180,0.0
1673,1731,-15.97767317,-2.132898414,28.00217,120.64577,28.00652,120.64463,3,360,0.0
1743,2213,-55.91351427,-0.278579103,28.02983,120.63357,28.0397,120.63304,7,42,0.0
468,2085,-32.59424107,-41.98786623,28.02464,120.59155,28.04973,120.58807,-1,20,0.0
1415,2890,-46.59162695,1.319529751,28.01447,120.64201,28.02424,120.6348,3,106,0.0
1628,2535,-24.59168998,47.14153249,28.01497,120.68572,28.01377,120.68309,-1,5617,0.0
2232,2425,25.27549174,52.4565206,27.99607,120.71016,28.001305,120.717516,7,324,0.0
1448,1635,20.75909019,54.52507891,27.99567,120.715,27.999841,120.721011,7,133,0.0
69,2666,-44.21446469,-25.15475702,28.055285,120.609474,28.04116,120.62863,7,2,0.0
541,1837,6.599276678,-21.84157996,27.96193,120.60948,27.98603,120.63754,-1,7,0.0
1605,2152,-46.01949808,1.112381979,28.01353,120.6398,28.02159,120.63532,3,86,0.0
2793,2802,41.86828481,37.17722056,27.96841,120.73048,27.98055,120.72944,10,722,0.0
1657,1736,-39.45472077,-20.95581243,28.04146,120.62266,28.029592,120.6244,7,23,0.0
1052,2796,36.54805878,20.72603269,27.97486,120.72843,27.97189,120.75195,10,0,0.0
615,2129,-4.100377835,9.527899927,27.99109,120.67677,27.98951,120.64774,-1,9,0.0
211,387,-8.011743109,-31.89777287,28.01211,120.58988,28.0246,120.58292,9,129,0.0
9,1123,-30.41206393,33.32071095,27.99378,120.6501,27.96552,120.64757,-1,11,0.0
487,615,-2.834308699,43.52513596,27.98776,120.67428,27.99109,120.67677,4,7061,0.0
1255,1291,-4.284994343,15.71473467,27.9997,120.67055,28.0021,120.6664,3,66,0.0
634,1159,-21.71874105,-31.08540127,28.02449,120.60873,28.02791,120.59925,3,50,0.0
633,1360,28.03223294,45.84908478,27.98491,120.70392,27.993854,120.698744,4,173,0.0
1944,2668,20.71047008,-43.75539906,27.97112,120.57378,27.94903,120.59549,-1,76,0.0
1871,2190,9.85163645,7.5926243,27.96874,120.65488,27.98235,120.67423,5,56,0.0
1994,2220,-15.47520376,39.32077666,27.992378,120.669665,28.00312,120.65703,-1,372,0.0
803,1689,-45.28167151,13.3393127,28.02715,120.65114,28.02095,120.64389,-1,234,0.0
1204,1481,13.01002341,-38.57050642,27.94777,120.6125,27.96111,120.6227,-1,88,0.0
202,1833,-8.546197312,11.37395737,28.0087,120.65515,28.004724,120.662825,3,24,0.0
2671,2924,4.965327548,-6.949934579,28.00505,120.694054,28.0079,120.69401,7,15,0.0
382,1978,-17.77124798,21.8277575,28.01967,120.6623,28.01665,120.65909,3,105,262.158464844018
772,1140,-18.25984237,-54.25458894,28.05187,120.61117,28.04193,120.57698,-1,4,0.0
631,2541,-0.004591904,-46.3130793,27.98274,120.56357,27.99417,120.59987,8,141,0.0
287,1643,-5.996599111,-19.98760922,27.986822,120.630326,27.98054,120.61279,8,34,0.0
1481,1576,11.56596014,-38.10892276,27.96111,120.6227,27.970529,120.613192,8,83,0.0
407,1778,-8.455258467,-43.1548384,28.026727,120.58226,28.024885,120.580733,9,73,0.0
1743,1752,-56.25331709,-2.596959139,28.02983,120.63357,28.0312,120.63393,7,112,0.0
2151,2827,-44.47141595,-45.48245285,28.06452,120.61682,28.05657,120.60001,-1,389,0.0
477,1747,40.12563138,43.82514333,27.994763,120.731284,27.978667,120.735061,-1,114,0.0
2789,2832,62.5399015,17.07062884,27.87222,120.79381,27.8881,120.80006,6,72,0.0
1771,2756,12.79409674,25.85996761,27.99855,120.69275,27.98645,120.68772,4,33,0.0
574,1600,36.76917082,-22.76257388,27.93368,120.71241,27.92162,120.70502,3,14,0.0
549,1439,27.97046621,33.89943746,28.00025,120.7286,28.005515,120.719495,7,70,0.0
1869,2145,34.05850976,-45.91772974,27.89644,120.63496,27.93258,120.73604,3,15,0.0
862,2656,-47.09269212,16.11542058,28.023996,120.651156,28.024797,120.649708,7,402,0.0
273,924,-61.73341579,0.962672719,28.02613,120.64691,28.03883,120.63972,7,127,0.0
845,1512,-29.27640618,-52.18171622,28.06506,120.57549,28.04225,120.58748,9,27,0.0
2756,2908,7.691503952,15.85530233,27.98645,120.68772,27.98585,120.6777,4,0,0.0
1122,2422,56.36917277,-3.762103256,27.9304,120.80754,27.93079,120.82979,6,0,0.0
673,2763,-41.69061178,-28.47455688,28.05464,120.60495,28.06783,120.61801,-1,32,0.0
638,1841,1.904441886,-48.50493192,27.99736,120.62159,27.980151,120.605199,8,47,0.0
353,1015,-37.76794232,-33.39787924,28.04744,120.60876,28.02245,120.61239,-1,39,0.0
1923,2053,-8.527297281,-8.992666768,27.99631,120.64437,28.01003,120.63016,-1,70,0.0
475,2550,5.51333306,-27.35102165,27.98226,120.62389,27.98622,120.61752,8,54,0.0
87,2331,29.20068831,-28.0817377,27.92144,120.6877,27.92645,120.67635,3,10,0.0
668,1708,-16.37238034,-21.75497502,28.0105,120.60976,28.02381,120.59717,3,18,0.0
47,378,40.76915564,13.31924926,27.97433,120.75967,27.96458,120.79525,-1,12,0.0
2142,2848,19.42775917,27.54695297,27.98684,120.71242,27.965369,120.686131,-1,18,0.0
1362,1849,70.70078886,4.858408577,27.89369,120.80917,27.89831,120.81286,6,717,0.0
1803,2263,-13.445963,12.03508674,28.01235,120.66512,28.00726,120.65848,3,113,0.3557997439135745
1140,2085,-20.0579394,-52.83697816,28.04193,120.57698,28.04973,120.58807,9,55,0.0
545,1092,13.28302807,-16.62368704,27.96676,120.65937,27.96187,120.66042,5,7908,0.0
2220,2452,-10.11170921,10.1513541,28.00312,120.65703,28.0105,120.66068,3,79,0.0
582,1287,69.43572457,14.68206681,27.86958,120.81319,27.8766,120.82074,6,159,0.0
972,2190,10.25433087,11.33810931,27.94366,120.68317,27.98235,120.67423,5,2,0.0
49,217,-7.843971856,-32.16660296,28.02104,120.58411,28.01578,120.59444,-1,623,0.0
518,2622,-19.47702289,32.06058476,28.025347,120.666909,28.0547,120.64565,-1,7,0.0
9,1673,-13.44555505,1.95042168,27.99378,120.6501,28.00217,120.64577,3,79,0.0
1348,2331,28.82349451,-18.4763891,27.92776,120.69408,27.92645,120.67635,3,12,0.0
966,2183,64.66117646,-1.517795668,27.918388,120.823666,27.89444,120.81353,6,108,0.0
491,2701,1.144656791,-5.055859392,28.014866,120.661141,28.0144,120.6591,3,47,0.0
449,1848,32.91345965,-12.82891385,27.93173,120.70133,27.96164,120.66747,-1,0,0.0
264,1958,-41.40065717,38.96630794,28.01535,120.66232,28.01842,120.65967,3,3852,0.0
291,2200,-41.97241414,8.529224889,28.023257,120.659016,28.03746,120.65611,-1,27,0.0
1455,2197,-58.68506948,-27.10460067,28.03905,120.62757,28.04449,120.62163,7,1295,0.0
1022,2119,14.87172706,32.10345923,27.99539,120.7173,27.97513,120.74591,-1,7,0.0
919,2794,-35.16709937,41.88901111,28.01517,120.66789,28.01525,120.66602,3,823,0.0
1388,1593,-27.79816079,7.553148921,28.01822,120.64711,28.02516,120.64698,-1,0,0.0
867,2087,-17.46101172,26.32999418,28.02368,120.66461,28.02363,120.66164,3,31,0.0
26,2357,39.24682882,-42.96656869,27.91714,120.66023,27.92044,120.6689,3,1738,0.0
1607,2718,19.97605768,-39.16982742,27.95079,120.59932,27.94477,120.59481,10,53,0.0
1385,2914,-54.62388443,0.279757814,28.05153,120.62762,28.01922,120.64427,-1,4,0.0
824,2431,-11.48698768,-2.887784466,28.002956,120.643807,28.0053,120.633,3,29,0.0
307,644,-42.11756034,36.47880627,28.01573,120.65876,28.01278,120.65944,3,7071,0.0
609,2792,-13.51005971,23.3370287,28.02096,120.62016,28.02302,120.66759,3,20,0.0
961,986,-32.88017467,-56.28004223,28.06451,120.58223,28.077531,120.587363,9,240,0.0
1286,2617,-25.34005046,13.19425833,28.01117,120.65006,28.02136,120.65561,3,50,0.0
2080,2620,-2.682295582,12.45855218,27.994449,120.671107,28.005401,120.667985,-1,31,0.0
361,442,49.77287578,1.387257929,27.95277,120.79908,27.92124,120.83163,-1,33,0.0
1194,2261,20.71712804,0.05219366,27.9573,120.67705,27.97054,120.68557,5,25,0.0
1360,2074,29.46656198,44.10657088,27.993854,120.698744,27.986124,120.709577,-1,43,0.0
1053,1522,26.46491814,34.41375173,27.99068,120.7167,27.987423,120.723357,7,42,0.0
994,2617,-27.15325325,16.966459,28.01318,120.65352,28.02136,120.65561,3,15,0.0
2818,2887,-19.58292741,-56.51402427,28.04104,120.58846,28.04609,120.57533,9,218,0.0
2513,2746,-37.73539938,-18.97776333,28.060569,120.603702,28.03863,120.61579,7,47,0.0
347,928,16.75817643,33.82579934,27.98785,120.71681,27.99601,120.708,7,15,0.0
1845,2479,39.59581853,3.918462938,27.99406,120.72557,27.95756,120.72822,-1,55,0.0
659,2076,6.879693858,-54.03306724,27.98025,120.58452,27.99335,120.57729,8,79,0.0
1605,2092,-48.67655907,2.601314089,28.01353,120.6398,28.0195,120.63455,3,895,0.0
214,2542,-24.36635544,-13.71418861,28.01125,120.625528,28.01903,120.61189,-1,116,0.373777107635266
1492,1535,-54.57311077,0.81260995,28.02508,120.63816,28.03768,120.63277,7,12,0.0
1386,2005,20.1150466,4.492636641,27.98557,120.68544,27.92325,120.6878,-1,4,0.0
1342,2787,-12.56925887,50.38260219,28.00491,120.67627,28.00461,120.6752,4,2747,0.0
1053,2360,31.85138402,21.05338765,27.99068,120.7167,27.97589,120.75072,-1,46,0.0
2279,2564,28.18033505,1.459768987,27.98388,120.70501,27.96169,120.70433,-1,42,0.0
1103,1481,6.900974674,-41.89595493,27.97694,120.62826,27.96111,120.6227,8,537,0.0
82,1758,-1.750341004,36.12607772,27.99276,120.68048,27.99447,120.68038,4,138,0.0
1377,2168,-22.19274931,-32.76772869,28.02627,120.60094,28.02265,120.60445,3,38,0.0
446,2083,6.337391516,-26.09672547,27.98581,120.61459,27.95887,120.60962,-1,9,0.0
1888,2223,56.0877227,6.854255398,27.89882,120.82105,27.922663,120.824735,6,17,0.0
1705,1888,63.48646675,9.544763869,27.90977,120.83609,27.89882,120.82105,6,15,0.0
40,396,29.29687362,-52.56304132,27.85902,120.65677,27.85425,120.65996,3,312,0.0
2487,2937,38.58007603,34.45927581,27.96889,120.72583,27.97398,120.7324,10,106,0.0
458,657,34.03027309,-47.40729082,27.87682,120.64507,27.878795,120.706921,3,141,0.0
259,408,-40.3757374,-2.142655468,28.05022,120.66531,28.05042,120.6339,7,55,0.0
269,410,51.63385608,-11.41579941,27.96807,120.80604,27.95123,120.82795,-1,1921,0.0
189,1386,2.191043846,42.96977962,27.98396,120.69007,27.98557,120.68544,4,4729,0.0
405,1470,9.220062265,16.64420056,27.989232,120.680662,27.97225,120.68006,-1,105,0.0
1416,2092,-30.85641031,-6.397858705,28.01137,120.64581,28.0195,120.63455,3,71,0.0
1220,1622,-1.534751567,33.08553765,28.000812,120.679146,28.00126,120.6875,4,5,0.0
621,2432,0.501364955,-46.05453111,27.98848,120.61075,27.99839,120.59856,8,925,0.0
770,1037,42.84825401,-23.95132017,27.921591,120.704296,27.9231,120.70471,3,797,0.0
428,2318,-34.94470765,10.78225692,28.02544,120.64799,28.0217,120.647,-1,34,0.0
1111,2433,-27.73433614,-1.371797065,28.02502,120.63963,28.02202,120.66394,-1,0,0.0
1441,2379,-67.01833051,7.450764825,28.04381,120.65767,28.04982,120.6511,7,586,0.0
891,1993,62.84411737,18.6573985,27.85508,120.7815,27.8714,120.79231,6,12,0.0
1342,1699,5.70409231,23.74292809,28.00491,120.67627,27.97659,120.67899,-1,0,0.0
42,1394,-4.33784146,13.90552655,28.0014,120.65569,27.99572,120.672658,-1,4,0.0
1230,1646,-36.71310661,-12.77725982,28.02816,120.65689,28.03083,120.63755,7,2,0.0
1308,2567,7.257804049,20.71682381,27.98404,120.68203,27.992138,120.656444,4,11,0.0
643,2968,-41.02404867,7.296364411,28.04355,120.65147,28.02802,120.6546,7,2,0.0
563,1455,-59.09446346,8.617303431,28.03956,120.65442,28.03905,120.62757,7,0,0.0
1806,1878,46.1591646,16.08580326,27.971111,120.759166,27.97253,120.76819,10,555,0.0
1502,1855,6.247370448,13.80734061,27.991292,120.664871,27.98606,120.67631,4,44,0.0
90,2904,47.58931587,11.21139525,27.96939,120.78179,27.95985,120.77797,2,4528,0.0
746,1956,27.83370434,-6.16931256,27.94545,120.66986,27.96946,120.72066,-1,5,0.0
959,2899,-29.38335458,25.94615575,28.009115,120.657413,28.02802,120.65472,-1,7,0.0
797,2119,45.00143449,27.40660081,27.97373,120.74409,27.97513,120.74591,10,4249,0.0
1788,2899,-48.03295727,14.7197555,28.02779,120.65438,28.02802,120.65472,7,56,0.0
556,1081,-8.961541996,6.187551919,27.99014,120.62903,27.997963,120.659738,-1,0,0.0
1220,1342,-7.332957112,50.52387345,28.000812,120.679146,28.00491,120.67627,4,116,0.0
1823,1830,-12.50455071,-56.01269214,28.037123,120.578514,28.0362,120.58118,9,58845,0.0
550,1950,26.78064619,31.62349519,28.0076,120.72365,27.99139,120.71952,7,24,0.0
1455,2879,-44.65301041,-10.4816115,28.03905,120.62757,28.040077,120.644167,7,76,0.0
1441,2686,-61.38870793,12.24748785,28.04381,120.65767,28.0508,120.683,7,22,0.0
1424,2669,-16.73528882,-31.8239422,28.02108,120.60101,28.02459,120.60332,3,70,0.0
27,2672,7.040841407,66.88089516,28.00949,120.71444,28.02026,120.69523,7,38,0.0
449,1116,40.30489989,-21.91900049,27.93173,120.70133,27.92366,120.70449,3,106,0.0
1970,2832,63.32511849,21.77616305,27.87,120.788,27.8881,120.80006,6,246,0.0
1938,2968,-35.39125868,11.87450778,28.01832,120.65141,28.02802,120.6546,-1,17,0.0
292,745,-40.52354804,6.59370679,28.02857,120.65898,28.04541,120.65027,7,10,0.0
1412,1655,36.01621168,-26.06429329,27.92129,120.70489,27.92826,120.70156,3,35,0.0
250,1082,-24.93494044,18.59804475,28.014565,120.656448,28.016688,120.655528,3,79,0.0
257,1899,-42.98925525,-46.72382754,28.076984,120.602335,28.06248,120.60338,9,242,0.0
813,1802,-24.8433898,-20.55703215,28.01833,120.607999,28.0172,120.61454,3,589,0.0
2432,2541,1.727573611,-51.21869736,27.99839,120.59856,27.99417,120.59987,8,3917,0.0
112,1428,-26.84662379,-7.153886973,28.01472,120.61007,28.02259,120.62662,-1,8,0.0
1259,1587,-13.53132366,8.352526639,28.00517,120.6494,28.00917,120.64028,3,42,0.0
454,2848,7.65836225,4.393441139,27.98,120.66708,27.965369,120.686131,5,73,0.0
1285,1565,-38.26043831,-6.306499342,28.04108,120.61641,28.03749,120.6251,7,33,0.0
857,1763,54.60040659,1.758213728,27.93632,120.80777,27.92159,120.82161,6,32,0.0
1103,2103,7.249596432,-33.40293286,27.97694,120.62826,27.98211,120.59701,8,2,0.0
331,1510,-55.0964719,-6.138063996,28.03958,120.62042,28.023269,120.632426,7,774,0.0
1321,2444,0.580197528,25.59538728,27.99863,120.68954,27.99277,120.67775,4,6,0.0
819,2254,68.41382341,-3.899461822,27.91736,120.79806,27.923401,120.816621,6,243,0.0
749,1625,50.96945955,2.422128191,27.9345,120.76993,27.91671,120.81301,-1,12,131.3202466768645
1688,2190,3.546532417,7.881221086,27.983768,120.665796,27.98235,120.67423,-1,58,0.0
273,955,-60.88175246,0.267738926,28.02613,120.64691,28.04133,120.65311,7,528,0.0
423,2679,50.07557425,-4.655014746,27.962446,120.822852,27.96428,120.80753,-1,130,0.0
1089,2161,-10.16051534,-43.86795603,28.02804,120.57818,28.022133,120.574298,9,279,0.0
865,2379,-38.18770153,-29.73382561,28.0464,120.604,28.04982,120.6511,7,44,0.0
1455,2840,-32.72188947,-34.24881701,28.03905,120.62757,28.04323,120.58656,-1,12,0.0
936,2745,-54.66393697,-4.990335838,28.02145,120.63334,28.02921,120.62987,-1,177,0.0
464,1576,12.76097623,-25.15607881,27.9659,120.64111,27.970529,120.613192,8,51,0.0
1005,1072,-32.93981805,29.59480002,28.00628,120.65332,28.00679,120.65524,3,185,0.0
1161,2298,30.47094289,-41.03235912,27.90218,120.626462,27.92952,120.68107,-1,45,0.0
1551,2250,31.25737628,-30.32766969,27.92018,120.69169,27.92446,120.6923,3,118,0.0
556,1667,1.941537541,-21.97123857,27.99014,120.62903,27.93583,120.61337,8,12,0.0
27,208,14.84134926,43.59070393,28.00949,120.71444,28.00568,120.7226,7,43,0.0
1591,2288,13.09120814,57.78139054,28.00528,120.70899,28.014173,120.713536,7,300,0.0
741,1870,-29.78916125,33.8849927,27.95095,120.65688,27.99576,120.6574,-1,39,0.0
1221,2515,-43.68727268,-47.71938202,28.074942,120.604791,28.06853,120.60201,9,921,0.0
500,2300,18.76888308,45.22264227,27.99978,120.7112,27.99832,120.72424,7,113,0.0
697,1600,43.43859964,-28.95470773,27.92414,120.70279,27.92162,120.70502,3,1183,0.0
1308,1342,7.950287853,26.24146016,27.98404,120.68203,28.00491,120.67627,4,34,0.0
1526,2315,24.80875303,33.40825222,27.98884,120.71605,27.9939,120.72128,7,18,0.0
577,2641,33.50659926,10.1610839,28.018317,120.838836,28.00624,120.82807,2,83,0.0
1376,2124,9.711748228,69.78243153,27.99176,120.72451,28.0048,120.764,-1,157,0.0
422,2061,5.925829768,35.29621227,28.00525,120.70299,27.98839,120.68338,-1,7,0.0
255,2033,53.65875395,4.701813687,27.91211,120.79786,27.9196,120.81824,6,39,0.0
11,1079,18.2715606,44.32000982,27.99544,120.72251,28.00471,120.71764,7,22,0.0
1560,2396,-51.23275215,-31.19905832,28.034241,120.588717,28.03985,120.62173,-1,27,0.0
1646,2587,-58.68166181,0.02748354,28.03083,120.63755,28.025858,120.64343,7,154,0.0
2263,2433,-17.05554904,12.30322912,28.00726,120.65848,28.02202,120.66394,3,24,0.0
2150,2549,6.658214801,-52.88775515,27.99711,120.58895,27.98841,120.58255,-1,287,0.0
48,2225,11.64319316,42.75033438,28.01947,120.67661,28.01963,120.71371,-1,4,205.04148548802144
1015,1159,-28.23516149,-39.56557307,28.02245,120.61239,28.02791,120.59925,3,603,0.0
803,2968,-48.20440185,15.42258732,28.02715,120.65114,28.02802,120.6546,7,3736,0.0
1212,2817,8.898715618,-57.52165549,27.99789,120.56689,27.98271,120.56368,8,1387,0.0
996,1098,-47.83630373,-22.72516299,28.04161,120.62551,28.0475,120.62333,7,70,0.0
666,2151,-44.09393554,-46.0857448,28.07352,120.58467,28.06452,120.61682,9,141,0.0
1470,2508,22.52141414,-3.184666985,27.97225,120.68006,27.96724,120.66561,5,1202,0.0
1308,1360,13.54435957,24.06982061,27.98404,120.68203,27.993854,120.698744,4,15,0.0
2209,2264,16.06200826,-12.77565776,27.96734,120.67106,27.95241,120.64911,5,54,0.0
467,2519,9.379066741,35.90340747,28.012398,120.68848,27.99715,120.70087,7,2,184.5986203390372
541,1599,13.81106305,-40.33980475,27.96193,120.60948,27.955208,120.625696,-1,1049,0.0
343,2396,-55.94633181,-28.16175025,28.03943,120.62365,28.03985,120.62173,7,5559,0.0
76,1386,25.72889478,47.05888848,27.99619,120.71034,27.98557,120.68544,-1,18,0.0
1486,1718,16.19424703,47.90570868,28.008255,120.719639,28.001831,120.717278,7,46,0.0
17,1855,14.84029535,7.378004808,27.97886,120.67718,27.98606,120.67631,-1,25,0.0
846,2873,11.40782005,68.76354908,28.00453,120.74869,28.000323,120.727524,7,268,0.0
539,1990,-26.25657,14.74756243,28.01516,120.65303,28.02045,120.65999,3,9,0.0
1959,2278,-51.13250264,18.70941957,28.02514,120.6594,28.0258,120.65965,-1,212,0.0
2392,2512,-0.751750487,33.22160097,28.00878,120.68835,27.99935,120.67604,-1,4,0.0
1083,2662,25.44576237,44.26098903,27.99432,120.7066,27.9944,120.7017,-1,14,0.0
253,2366,19.50860989,6.276102102,27.9787,120.6874,27.97973,120.67677,-1,0,1.8172859957709382
1506,1963,-64.04499709,14.30383814,28.02799,120.66168,28.050194,120.692298,7,10,0.0
1497,2653,-21.89521387,-53.25352842,28.042251,120.587483,28.03697,120.58917,9,33,0.0
982,2057,67.43648598,20.50664475,27.87452,120.79789,27.86515,120.79611,6,186,0.0
438,1565,-52.0788346,-24.90656864,28.03933,120.62364,28.03749,120.6251,7,93,0.0
80,939,-18.91924029,-10.16453763,28.01143,120.62756,28.011111,120.6275,4,16,0.0
204,1311,8.018902491,-36.38852758,27.99015,120.62566,27.98966,120.57449,8,2,0.0
1088,1689,-33.59105914,14.36747015,28.016654,120.650607,28.02095,120.64389,3,284,0.0
2053,2499,-25.10606241,4.193896564,28.01003,120.63016,28.01676,120.64573,-1,26,0.0
1347,1889,-23.24021748,16.70481768,28.01058,120.65406,28.01442,120.65841,3,128,0.0
669,1969,-13.41089621,-8.084744465,28.01255,120.63174,28.00303,120.63895,-1,8,0.16212382385054647
2529,2715,-1.21394295,11.59874087,27.99373,120.65937,27.99435,120.66326,4,22,0.0
1061,2250,38.13000596,-26.99689918,27.92415,120.70545,27.92446,120.6923,3,102,0.0
741,959,-10.24257024,8.375055778,27.95095,120.65688,28.009115,120.657413,-1,15,0.0
1297,2233,69.62833731,17.12637485,27.87104,120.82114,27.86543,120.81525,6,460,0.0
113,2281,-23.32690655,-0.937086585,28.01211,120.63736,28.00143,120.63625,3,8,0.0
673,2197,-55.28038385,-32.80058971,28.05464,120.60495,28.04449,120.62163,7,566,0.0
77,1388,-36.60191597,17.41529645,28.00743,120.64853,28.01822,120.64711,3,30,0.0
1643,2096,5.776429824,-44.44023014,27.98054,120.61279,27.97745,120.61375,8,5080,0.0
561,1560,-38.01715679,-0.922165581,28.02374,120.641626,28.034241,120.588717,-1,3,0.0
751,2116,-34.94533627,-38.65385546,28.02449,120.61195,28.04925,120.60197,-1,8,0.0
1402,1534,-25.91776316,44.96274245,28.014576,120.681581,28.017189,120.678534,3,1107,0.0
202,2252,7.343441377,-7.699748318,28.0087,120.65515,28.0135,120.659,3,7,0.0
1603,2182,10.76492897,-31.67148184,27.94403,120.59556,27.96515,120.61124,-1,0,0.0
1587,2531,-11.03791264,-0.266922764,28.00917,120.64028,27.99591,120.64416,3,8,0.0
2653,2827,-36.47635011,-40.51849535,28.03697,120.58917,28.05657,120.60001,-1,99,0.0
357,1738,-14.27977244,-55.46283337,28.03643,120.57447,28.04081,120.57769,9,130,0.0
159,2405,26.01535599,-5.243424101,27.94833,120.66804,27.96984,120.68551,5,94,0.0
1680,2298,16.9078096,-1.571117044,27.96413,120.67139,27.92952,120.68107,5,11,0.0
1169,2168,-22.48045339,-25.22804159,28.01606,120.6036,28.02265,120.60445,3,891,0.0
269,1601,51.8719206,-9.231178664,27.96807,120.80604,27.94796,120.8414,-1,91,0.0
668,2290,-16.78543799,-22.18628727,28.0105,120.60976,28.01109,120.5954,3,47,0.0
912,1522,38.99594183,41.53747956,27.98324,120.72334,27.987423,120.723357,-1,2444,0.0
902,1276,5.132764666,-56.48491926,27.99381,120.57017,28.00066,120.58221,8,201,0.0
152,285,66.24960489,2.827278453,27.91139,120.82389,27.90175,120.80936,6,514,0.0
2061,2540,1.696290495,46.69214226,27.98839,120.68338,27.991878,120.694119,4,177,0.0
876,1298,-49.32247472,3.198271546,28.01851,120.63892,28.01943,120.636564,3,2559,0.0
1341,2841,25.48921196,51.92534043,27.9986,120.70953,28.000286,120.70749,7,124,0.0
